Methodo AMCL+ODOM 
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.001133763303273125,-0.007120306682975715
0.11374233566498691,-0.0018508662405580946
0.46735130796687935,0.0034898502194692566
0.8967970945008361,-0.011916589787316608
1.214730653558807,-0.01342650416388775
1.6398876800601208,-0.028256120963470688
2.070587593154429,-0.027449040684556246
2.3936757849245707,-0.01732593941775829
2.8329534561254666,0.0021974778612808966
3.1567939833892638,0.011257058311776752
3.5907760756166605,-0.007104813563205052
4.029926254802328,-0.018782237293306952
4.3547519064058395,-0.005910126908872322
4.7896751595195175,0.04068871282561396
5.1197242872139705,0.057560242818107246
5.569665804180568,0.07149100756603723
6.00342948800894,0.06697439948946851
6.328498433523579,0.06161935207623171
6.764358892878224,0.06043971079430083
7.193891043213112,0.08390143963416365
7.524113459998569,0.1127072579759039
7.963121522568391,0.16321757189412797
8.293306683819472,0.20022652784315806
8.739268320941969,0.2575997333293527
9.176574601785072,0.3128188435579454
9.510146164064487,0.3351915750405967
9.946449177660648,0.3449930061639533
10.165061662637694,0.3445258731800857
10.601739701970958,0.3475567782473048
10.928354401927878,0.36215105012322696
11.363037890492306,0.4125447866769624
11.690829339092828,0.45589380191830037
12.121059357182306,0.5164202701553198
12.562374430309474,0.5516405743515194
12.889437681916279,0.5723876826852246
13.328697016975942,0.6001789934956011
13.770089904702887,0.6617814954158571
14.090757916602994,0.7255126827487307
14.52868279801246,0.7919645056319211
14.858187416186968,0.8104912345673742
15.299775007037859,0.8357735132961354
15.742186316314202,0.871269590819599
16.07114850643309,0.8870705092802794
16.512127545057524,0.8906031273703278
16.951030035546268,0.9147341938808652
17.27881177574574,0.933425020725713
17.72315835617285,0.9462522708368629
18.158966669866896,0.9534181809955321
18.482860821580356,0.9593719407545092
18.91612364261094,0.9615900205660498
19.24087847498475,0.9746591462196739
19.672733977300684,1.0654964027278195
20.104386064324704,1.14076700012405
20.46313852833086,1.21587529704668
20.893568985397913,1.2887664420694933
21.227410921270547,1.3110888205663467
21.66477679703319,1.3179846845022984
22.100821826347268,1.316571644457631
22.42774294445312,1.319371686917683
22.867855125329534,1.3550942667288315
23.196780648654737,1.4135766973714055
23.62620089922184,1.5143124951200675
23.983281944955223,1.595965592181279
24.417548274703176,1.6740453043185686
24.862923806803053,1.6892630074087431
25.195737532129872,1.669977808585642
25.634079615516725,1.6311049106514233
26.078513719589047,1.6384482690752975
26.408650325962046,1.6734022636214267
26.761197756936063,1.7396953616217274
27.188015111649207,1.8232817749232877
27.621102026693414,1.917048558403401
27.947280347248597,1.991406086478064
28.3823740265407,2.072012458019373
28.706624250149655,2.100453828126491
29.14578108424584,2.1438305759477423
29.58487931546337,2.185274491208682
29.911872610468286,2.217053904098467
30.35044357988768,2.2569102240540024
30.791055636761357,2.302052676850694
31.11693203919709,2.3203126386652633
31.555696517727927,2.3562280890520353
31.99017563411726,2.3933097648006125
32.31475206896266,2.413211435490318
32.76091813330359,2.4621687967109698
33.19684939013429,2.5226015611733485
33.528428810585986,2.563931543678223
33.96331970721415,2.621902910932547
34.29238265066517,2.659911979862771
34.73001980105544,2.7148729382751515
35.16297230602322,2.7777885182957998
21.72968573861032,3.022204032853903
17.53869644303526,-0.7019826112750268
17.10072442085764,-0.6606168793238565
16.774741164171477,-0.6307781089766612
16.333824545490575,-0.5877556192960343
16.010555916244417,-0.557088256383342
15.576089505936173,-0.524981819989377
15.152077167519915,-0.4999479165709649
14.829899782648747,-0.4871094078493222
14.400157978601838,-0.4651911218076677
13.973978099677954,-0.4342535345452924
13.642444200208676,-0.4077678557227095
13.203019518545739,-0.36834447341659765
12.878110905045329,-0.34110507523742145
12.435534647981209,-0.31887715831062513
12.000952004226798,-0.3143434983959617
11.561987317914806,-0.29941512615323834
11.231038567670558,-0.2678822782430183
10.795914958751226,-0.22138335126042505
10.461307487467769,-0.1753542366264051
10.02115572415148,-0.13213155456795725
9.911357938446445,-0.1223663263700992
9.911357938446445,-0.1223663263700992
9.911357938446445,-0.1223663263700992
9.911357938446445,-0.1223663263700992
9.911357938446445,-0.1223663263700992
9.911357938446445,-0.1223663263700992
