Methodo AMCL+ODOM 
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797010446414,-0.007515197042492436
-0.005127797009272242,-0.007515197041852948
0.3952456577365902,0.006517223724312694
0.8177689771518626,0.02723223341025907
1.1092430754639968,0.026562515009133328
1.5353793808359406,0.0361412955353695
1.9600489423303118,0.04531726747959636
2.393674184600181,0.048819713740599964
2.682763039322689,0.059944554444755015
3.1089578129235127,0.07395208875755935
3.5689448077825388,0.06434228948371967
4.0058161897478985,0.06488366979987112
4.292891290984653,0.06199017670377431
4.747371859095639,0.10199576626731664
5.032843909048998,0.12451159648032264
5.447971749485466,0.12913310016592675
5.736598216061191,0.12964249388624707
6.1615416074935485,0.13198109033452995
6.584636861629207,0.161361613895817
7.031061884819053,0.22626717905873395
7.305448960578139,0.25059936152283474
7.64580074787922,0.43538886516595693
8.006080074976069,0.6297407251300562
8.35977206696776,0.8197675898024464
8.844987815096529,0.3014395629385779
9.264802734797701,0.33887153543444526
9.618113540395733,0.55982044428917
9.953315158833968,0.770190429985857
10.210415144754574,0.4328610450375638
10.483091252129931,0.45997610389808646
10.90306298073544,0.4929613348260367
11.169822167924885,0.5137993275744291
11.613850771189925,0.5424410252308599
12.042128824321674,0.5905639311631706
12.468600849867112,0.6646843775343761
12.754028007517523,0.6999834995998958
13.17428176274823,0.7180750427580506
13.624444412903886,0.7021907550268309
13.969798378888775,0.9096696601388368
14.34192370447277,0.7443406488744283
14.761178343591196,0.7696831119354031
15.186981928741584,0.7936922440209669
15.316056553137045,0.807022996873007
15.73849279926495,0.8382182237038429
16.15607025740648,0.8724526187792878
16.4551725971426,0.8841095410661248
16.79655877524985,1.111195771360232
17.118496526558296,1.3766072077192293
17.454969708953133,1.5909788045024769
18.048568590067728,1.0738659600906664
18.48297767273686,1.0959988764131714
18.915504921239403,1.1254755602146038
19.346902004433403,1.1594414720136539
19.64767811159053,1.1835164160473917
20.07878344061569,1.2168362160354462
20.51019131201439,1.2484156398060111
20.63814366946252,1.2582726440846452
20.764768622682706,1.2685694481774248
21.057648056050112,1.2852487704066091
21.490835080297174,1.309115458170587
21.926501455030927,1.3816098268254622
22.366556186822802,1.44951939096298
22.647259141558134,1.4822769294956557
23.06964083584521,1.5184540489905947
23.49223202166599,1.5507802308504344
23.92418643193778,1.5770013672501775
24.212891626318054,1.5902521859193866
24.642814448809474,1.6422736343298583
25.073401983453145,1.713118481028686
25.3978574751702,1.9476685771739872
25.732810881244422,2.1758241043609456
25.762099297865465,2.195164309183261
26.204561792503878,1.8654144502249463
26.632103839230336,1.9053116917724673
26.919466519439315,1.9379408006188055
27.358083249740968,1.9728598400657185
27.787421306920038,2.0047770999522263
28.119891564068904,2.201296192744444
28.469351855174878,2.4049139756586126
28.811366674720787,2.60100812581015
29.369967555565218,2.1333757963780844
29.795325385807615,2.172009224831441
30.228694942454702,2.214384632358611
30.519152244151485,2.2415455268528146
30.846182592740732,2.4642310596114156
31.093655812383197,2.3159812994097737
31.36633464329746,2.370233681648375
31.6932891617535,2.5890844452380546
32.07510433144525,2.472593165514913
32.49791737099079,2.5291259188048665
32.92251951170896,2.5861643558110106
33.26369918432534,2.805912362492438
33.59976605913225,3.0220063903087717
34.06936399112249,2.7092346227031845
34.49708572469473,2.7557111012211846
34.78002114430861,2.7808473955207567
35.118444020673905,2.9958986771642953
35.63275048555861,2.8412693045211888
36.06524010734731,2.8836897296387267
36.2601586886616,3.003238060315798
36.33988960561049,2.8972528886783575
7.291775785454927,0.9352277978135632
25.078458750323477,1.4510566146028105
25.36764488283346,1.1268209712352137
25.646156995587162,0.8098622173217862
25.92221153537629,0.4906722145656654
26.114226619505633,0.27978480835378966
26.39408584736865,-0.051025306066986124
26.65150768576963,-0.3920667078876572
26.906326150665976,-0.7411830321969656
27.066896886605452,-0.9845595628695677
27.301499503738583,-1.3317546431862732
27.561362440092907,-1.6855416220497759
27.822967029669844,-2.0331409703604426
27.90961899497378,-2.1413113978098823
28.14253753215918,-2.5085033552825906
28.361139162005074,-2.7143548442306127
28.67498681052151,-3.0283247463031078
29.01205592438822,-3.338473945710814
29.36372294348842,-3.63230949409873
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303
29.568282159826204,-3.8219597905541303

 Methodo AMCL ONLY 
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
-0.005127797009272242,-0.007515197041852948
0.3952456577365902,0.006517223724312694
0.8177689771518626,0.02723223341025907
1.1092430754639968,0.026562515009133328
1.5353793808359406,0.0361412955353695
1.9600489423303118,0.04531726747959636
2.393674184600181,0.048819713740599964
2.682763039322689,0.059944554444755015
3.1089578129235127,0.07395208875755935
3.5689448077825388,0.06434228948371967
4.0058161897478985,0.06488366979987112
4.292891290984653,0.06199017670377431
4.747371859095639,0.10199576626731664
5.032843909048998,0.12451159648032264
5.447971749485466,0.12913310016592675
5.736598216061191,0.12964249388624707
6.1615416074935485,0.13198109033452995
6.584636861629207,0.161361613895817
7.031061884819053,0.22626717905873395
7.305448960578139,0.25059936152283474
7.7435794833193095,0.26432392150272854
8.154786132625656,0.27809339678139783
8.55368132108298,0.2989172007507174
8.844987815096529,0.3014395629385779
9.264802734797701,0.33887153543444526
9.652806082342527,0.38786615229657123
10.06143833760604,0.42306125224107594
10.210415144754574,0.4328610450375638
10.483091252129931,0.45997610389808646
10.90306298073544,0.4929613348260367
11.169822167924885,0.5137993275744291
11.613850771189925,0.5424410252308599
12.042128824321674,0.5905639311631706
12.468600849867112,0.6646843775343761
12.754028007517523,0.6999834995998958
13.17428176274823,0.7180750427580506
13.624444412903886,0.7021907550268309
14.06327141917546,0.7247835430243382
14.34192370447277,0.7443406488744283
14.761178343591196,0.7696831119354031
15.186981928741584,0.7936922440209669
15.316056553137045,0.807022996873007
15.73849279926495,0.8382182237038429
16.15607025740648,0.8724526187792878
16.4551725971426,0.8841095410661248
16.882107464727792,0.9080032806940401
17.325299665277072,1.0049143034036956
17.763096586218097,1.0526017640260146
18.048568590067728,1.0738659600906664
18.48297767273686,1.0959988764131714
18.915504921239403,1.1254755602146038
19.346902004433403,1.1594414720136539
19.64767811159053,1.1835164160473917
20.07878344061569,1.2168362160354462
20.51019131201439,1.2484156398060111
20.63814366946252,1.2582726440846452
20.764768622682706,1.2685694481774248
21.057648056050112,1.2852487704066091
21.490835080297174,1.309115458170587
21.926501455030927,1.3816098268254622
22.366556186822802,1.44951939096298
22.647259141558134,1.4822769294956557
23.06964083584521,1.5184540489905947
23.49223202166599,1.5507802308504344
23.92418643193778,1.5770013672501775
24.212891626318054,1.5902521859193866
24.642814448809474,1.6422736343298583
25.073401983453145,1.713118481028686
25.503422807753022,1.783470503432917
25.92051012712853,1.8366035254799755
25.92051012712853,1.8366035254799755
26.204561792503878,1.8654144502249463
26.632103839230336,1.9053116917724673
26.919466519439315,1.9379408006188055
27.358083249740968,1.9728598400657185
27.787421306920038,2.0047770999522263
28.223975132836216,2.0431697511777904
28.64462348017303,2.0876487125490635
28.94178115895953,2.1020563286387253
29.369967555565218,2.1333757963780844
29.795325385807615,2.172009224831441
30.228694942454702,2.214384632358611
30.519152244151485,2.2415455268528146
30.951217968158424,2.3031912750204775
31.093655812383197,2.3159812994097737
31.36633464329746,2.370233681648375
31.65274718984203,2.419697402619013
32.07510433144525,2.472593165514913
32.49791737099079,2.5291259188048665
32.92251951170896,2.5861643558110106
33.209083192799575,2.6224769259875798
33.637687135286676,2.664074403949514
34.06936399112249,2.7092346227031845
34.49708572469473,2.7557111012211846
34.78002114430861,2.7808473955207567
35.20725508331194,2.801613459033312
35.63275048555861,2.8412693045211888
