Methodo AMCL+ODOM 
12.43528753618858,0.5447881982932073
12.797480631525318,0.6005141796242399
13.156619987699502,0.6428809451383659
13.661481523463127,0.7006976656807771
13.98715009769846,0.7245310052116547
14.421711651491199,0.7323933171918234
14.858084138718715,0.743155331551373
15.180731123486193,0.7523395731632139
15.61102306078242,0.7865132182842987
15.61102306078242,0.7865132182842987
15.85778707206405,0.8200590192166637
16.29788534771791,0.8661862439879277
16.7451829589655,0.8774843287521376
17.08368009564713,0.859355486568516
17.526066262538894,0.8387378281377317
17.86672609256179,0.854558492921934
18.379794525391308,0.9324125620176587
18.77476063435201,0.9873592375328554
19.13617100567795,1.0485111426665956
19.568578013535024,1.1156885382561768
19.922175724974228,1.155126924449161
20.387313392284803,1.1820624371732582
20.736942799521753,1.2176238893636828
20.880116519211228,1.2410441696106023
21.122572042421613,1.2713142095656036
21.58841979818436,1.3179420575358478
21.914531374469156,1.3480714829905873
22.384263010244727,1.400157569334441
22.742793602165392,1.435160106939431
23.13789489730251,1.494346328774877
23.499511207813306,1.543296978586331
23.97249592406576,1.591159140430496
24.299600185113057,1.6127627217135845
24.732198564762715,1.6273314855347354
25.064496468745425,1.6504385836571076
25.53267687918198,1.6943550419618918
25.920528798396322,1.7604202281112744
26.139622624224163,1.7963021336482574
26.618838908185378,1.8409215125811131
27.05030180335286,1.8801836602470807
27.41442975164748,1.9077486971402735
27.801396512320363,1.949443868906672
28.247991191208992,1.98806401954603
28.57547920463595,2.0127876103517113
29.047828200968457,2.0502555571600833
29.371455739213346,2.07328635085872
29.8124176452079,2.1041526778784947
30.16791063186743,2.158527971897487
30.59154514704967,2.2402798783658233
30.954557061897578,2.3941418788197
31.323143294176845,2.5204589382612745
31.422157546232164,2.380256743230617
31.5437162599795,2.390860980263356
32.006335436711055,2.46147595279695
32.39340471814579,2.5155177242160818
32.719318220745,2.548220578436271
33.15551475238941,2.6090481089032047
33.5379823322252,2.6444555641128633
33.89713244862239,2.676582684886888
34.32407185845924,2.7165346416494742
34.65291478868454,2.743637727673493
35.089006762372904,2.779266814149882
35.51431471589105,2.8262334306134314
35.84519280932907,2.8444778996101836
29.456228448370744,2.245538926997699
29.117404558191726,2.03215447415818
28.997324673028324,1.96200870719765
28.871198301427906,1.8964484707265883
28.46110321304068,1.6750277355822591
28.104481218540236,1.4209020760165176
27.80767857534809,1.2619421212937443
27.38841765551763,1.0505649750867603
27.088101232819913,0.8965868153561487
26.674724785306502,0.6777850741830052
26.34907186227735,0.5119518839996052
25.959627723023267,0.28647138424017493
25.655230076120894,0.09705064185588924
25.3091073222683,-0.09241716610129044
24.993100448132257,-0.2404791952121501
24.61712411843213,-0.4452584293096772
24.249661728332708,-0.6700282650274418
23.936502822066917,-0.8548750319237495
23.601767363802473,-1.071737531701927
23.28988185629358,-1.260920276549297
22.959690793568434,-1.4867336005622909
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043

 Methodo AMCL ONLY 
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
-0.00512881077506062,-0.00819362393588962
0.3252701042813794,-0.02543253767505847
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.5398114190192401,-0.029799715740664156
0.6686693225596196,-0.01740369779855387
1.0557610210382868,0.01342669887384864
1.4997773972461015,-0.004700770600066181
1.9281717738550195,-0.022284493760957796
2.2658506214383687,-0.021631857482640574
2.7124466305104353,-0.01989187273501618
3.162167129431802,-0.022289512220410288
3.5046121019710585,-0.02081883260313924
3.9415632115298127,-0.0029248388938165506
4.302397644143476,0.030116167512178736
4.665007545087745,0.07253244951240215
5.00040066710607,0.09512905249752623
5.119322475965601,0.09966704572829231
5.226826403917558,0.1041298519810733
5.664538510080549,0.12508710582109314
5.998601420670491,0.14235148217738042
6.434083690286077,0.16056587640723297
6.7961770643262565,0.20438143475383444
7.159869867610472,0.24801674278561528
7.596898563402511,0.2906796530580234
8.038591547963474,0.29811862238718756
8.472580387922251,0.3099155083095627
8.801055493366553,0.3188746339859313
9.163077096896192,0.36258474816226977
9.664296519050895,0.427333015007869
10.025907457654455,0.4525987854275048
10.245335951896534,0.4499794142019748
10.245335951896534,0.4499794142019748
10.467374828596094,0.45121735096738774
10.830578640387886,0.452267921998883
11.162789098541271,0.4815395003728651
11.634701613611465,0.5045826144207594
12.070929674420258,0.514048793773031
12.43528753618858,0.5447881982932073
12.797480631525318,0.6005141796242399
13.156619987699502,0.6428809451383659
13.661481523463127,0.7006976656807771
13.98715009769846,0.7245310052116547
14.421711651491199,0.7323933171918234
14.858084138718715,0.743155331551373
15.180731123486193,0.7523395731632139
15.61102306078242,0.7865132182842987
15.61102306078242,0.7865132182842987
15.85778707206405,0.8200590192166637
16.29788534771791,0.8661862439879277
16.7451829589655,0.8774843287521376
17.08368009564713,0.859355486568516
17.526066262538894,0.8387378281377317
17.86672609256179,0.854558492921934
18.379794525391308,0.9324125620176587
18.77476063435201,0.9873592375328554
19.13617100567795,1.0485111426665956
19.568578013535024,1.1156885382561768
19.922175724974228,1.155126924449161
20.387313392284803,1.1820624371732582
20.736942799521753,1.2176238893636828
20.880116519211228,1.2410441696106023
21.122572042421613,1.2713142095656036
21.58841979818436,1.3179420575358478
21.914531374469156,1.3480714829905873
22.384263010244727,1.400157569334441
22.742793602165392,1.435160106939431
23.13789489730251,1.494346328774877
23.499511207813306,1.543296978586331
23.97249592406576,1.591159140430496
24.299600185113057,1.6127627217135845
24.732198564762715,1.6273314855347354
25.064496468745425,1.6504385836571076
25.53267687918198,1.6943550419618918
25.920528798396322,1.7604202281112744
26.139622624224163,1.7963021336482574
26.618838908185378,1.8409215125811131
27.05030180335286,1.8801836602470807
27.41442975164748,1.9077486971402735
27.801396512320363,1.949443868906672
28.247991191208992,1.98806401954603
28.57547920463595,2.0127876103517113
29.047828200968457,2.0502555571600833
29.371455739213346,2.07328635085872
29.8124176452079,2.1041526778784947
30.16791063186743,2.158527971897487
30.59154514704967,2.2402798783658233
30.984516559278813,2.3232116281504025
31.315618983114824,2.3731350021918742
31.422157546232164,2.380256743230617
31.5437162599795,2.390860980263356
32.006335436711055,2.46147595279695
32.39340471814579,2.5155177242160818
32.719318220745,2.548220578436271
33.15551475238941,2.6090481089032047
33.5379823322252,2.6444555641128633
33.89713244862239,2.676582684886888
34.32407185845924,2.7165346416494742
34.65291478868454,2.743637727673493
35.089006762372904,2.779266814149882
35.51431471589105,2.8262334306134314
35.84519280932907,2.8444778996101836
29.456228448370744,2.245538926997699
29.117404558191726,2.03215447415818
28.997324673028324,1.96200870719765
28.871198301427906,1.8964484707265883
28.46110321304068,1.6750277355822591
28.104481218540236,1.4209020760165176
27.80767857534809,1.2619421212937443
27.38841765551763,1.0505649750867603
27.088101232819913,0.8965868153561487
26.674724785306502,0.6777850741830052
26.34907186227735,0.5119518839996052
25.959627723023267,0.28647138424017493
25.655230076120894,0.09705064185588924
25.3091073222683,-0.09241716610129044
24.993100448132257,-0.2404791952121501
24.61712411843213,-0.4452584293096772
24.249661728332708,-0.6700282650274418
23.936502822066917,-0.8548750319237495
23.601767363802473,-1.071737531701927
23.28988185629358,-1.260920276549297
22.959690793568434,-1.4867336005622909
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043
22.68959603043526,-1.6868796820666043

 Methodo ODOM ONLY 
0.0,0.0
-3.674838211509268e-14,-1.3322676295501878e-14
6.417089082333405e-14,2.3092638912203256e-14
6.350475700855895e-14,1.865174681370263e-14
6.050715484207103e-14,3.2862601528904634e-14
6.128431095930864e-14,4.3520742565306136e-14
5.617728504603292e-14,5.595524044110789e-14
5.762057497804562e-14,7.194245199571014e-14
5.750955267558311e-14,8.348877145181177e-14
0.0308982638753017,0.00998173456093987
0.40007611749782,0.1120412269428055
0.523512720050664,0.14927346553258936
0.5236103063164717,0.14929749968262485
0.5235985886383363,0.14929109016959252
0.523623788606391,0.1492987936117114
0.5236150038150025,0.1492956040255553
0.5236130054819994,0.14929485276787435
0.5236184283485892,0.14929665592587504
0.5236157700295527,0.1492957438836937
0.5236171306786417,0.1492961995225457
0.5236169492549765,0.1492961347618733
0.5236166457990759,0.14929602930656394
0.5236168140962281,0.14929608572716546
0.5236167260657645,0.14929605524481993
0.5236167066676087,0.14929604852226852
0.5236167590762955,0.14929606639221404
0.7478833976199488,0.24530314384559748
1.1236223430601304,0.37794523452191875
1.50151370518037,0.4795146417016465
1.8919144018113616,0.5829201744419432
2.2758601429836016,0.6968039075439689
2.6677051077337586,0.8130329293733007
3.0520979777313704,0.9251941435328348
3.4450232747196194,1.043510859752689
3.811766564914241,1.172370566859433
4.197929002571628,1.3320479986036595
4.563204407762178,1.4784423154877802
4.827539055159624,1.564341481158528
4.867312260277787,1.5767978784319494
5.053359437039145,1.6338572202259503
5.416366801945231,1.7435457422237413
5.815605434150671,1.8627736293894577
6.191364346664891,1.9851693734880556
6.565293370359595,2.137493409088174
6.916351316883363,2.278986532721736
7.301137119910045,2.4164460959228773
7.687724890412758,2.532827098408567
8.066620848130832,2.64282102241324
8.446370449315758,2.7704161559673306
8.814203535869474,2.9321696019438006
9.186243443180771,3.095204846723359
9.56385296222759,3.222031370789855
9.78621867424016,3.287902354199883
9.78815513266039,3.2885180492763197
9.965110770451616,3.3425591970272865
10.341127736585792,3.475849356454503
10.71596506861411,3.6273383416800087
11.09176635536003,3.743140190287535
11.481879424460274,3.859829256290134
11.85794553569631,4.009086921466681
12.227089476642075,4.160977275552069
12.584246614324076,4.306611079465807
12.966589081368348,4.452189437827753
13.346806755998024,4.579623807824825
13.725809848233146,4.690961959751364
14.108155889376219,4.7963602264363505
14.485628527411842,4.897981807795516
14.823321271118239,5.019294689418271
14.824232393749657,5.0196095925275355
15.155054969559302,5.156446054162855
15.549190618135263,5.299049372632663
15.941001533666093,5.4075328634765825
16.336017648658085,5.495161141471678
16.737519931625016,5.582015551431449
17.13114217068426,5.723851480008077
17.501476272920844,5.8781319029918295
17.850857469297125,6.023524962114149
18.2419052202296,6.185506521162857
18.589195234384096,6.326124861251108
18.97913851732361,6.458775705093999
19.36344575619923,6.56523133543172
19.720796584694348,6.698025149852682
19.84797181111984,6.749269312857358
20.140652962208865,6.854158372998052
20.526361593933682,6.990462293282233
20.89549270648817,7.119414384594581
21.26944105851091,7.250688941534699
21.648284213509882,7.387304592792652
22.00894224549119,7.543795774299466
22.383462852457995,7.6777737382802105
22.77273756131737,7.79577312967412
23.160250294925955,7.910085016476984
23.537914008570105,8.019315269358847
23.912049573874267,8.143932326240147
24.292547663834448,8.293411939114039
24.663535000411915,8.455394285715153
24.921331715250325,8.552774563235904
25.299648297685703,8.68705645804955
25.666732946783156,8.814377196411384
26.058081629140098,8.94850808746786
26.424831740750925,9.070517633976007
26.810563786552898,9.197021680229412
27.184456876996585,9.31629743157839
27.56780865806799,9.43666546842244
27.938778349152994,9.550349580668836
28.294359522895252,9.658112223909818
28.69489579005539,9.818492724471827
29.06031907687047,9.977101518777177
29.42333099171838,10.130963519231054
29.791917223997647,10.257280578672628
29.804326836355436,10.260663847207987
29.995868532552684,10.322713719992132
30.370217491545073,10.463147437012058
30.732959046598907,10.603546081435931
31.09876385689613,10.731592936105551
31.48204931444133,10.863888969590166
31.857370330303507,10.990833944476549
32.225050166061514,11.114414010290567
32.60746514052182,11.242078677983109
32.97356634613054,11.362222435703542
33.363982238621,11.489553693055218
33.74833421224207,11.614428790605508
34.1272414088974,11.743358498602246
34.48522232472097,11.899051184093569
34.85992449297542,12.064436074473416
34.92541999947998,12.087985314112922
35.19725890613922,12.182616713662366
35.55520450256095,12.326449882574968
35.92128632111362,12.514784186063324
36.25282799398247,12.625384416252672
36.67124302269632,12.758749765158482
37.067471890649436,12.885955914717222
37.41759987937044,12.997586987900295
37.805534782457926,13.119450933348915
38.18457105193819,13.256277004912574
38.558406277378566,13.416880218966064
38.92709258688466,13.553692291432155
39.30628856097381,13.674580475622552
39.674240649294035,13.817914748566931
40.03775658913426,13.970993525553382
40.40907863680254,14.128560215079316
40.755824885474865,14.278017942458046
41.128026276916785,14.434541524411328
41.505282352328216,14.591981950485525
41.73251593444809,14.68619740533586
41.73816996940918,14.688531931824393
41.74286007143621,14.690464203384469
41.74651448859806,14.691966612563816
41.74916724794657,14.693056577477009
41.751780306445156,14.694128501744098
41.75279392329443,14.694544586081467
41.75292068527861,14.694596807634602
41.75298352263775,14.694622683330465
41.752982826576265,14.694622394203419
41.75300600906606,14.69463195043901
41.75302761905083,14.694640871736201
