Methodo AMCL+ODOM 
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
0.14030515551059028,0.0025281459362270203
0.5564178703829118,0.005141955359845017
0.8336924358057012,-0.004700850698511964
1.2459613672609144,-0.011197230317311091
1.6733627189990514,-0.026438943773749512
2.1004296383393455,-0.01299349258576213
2.522763046644756,0.004820773838259334
2.8012432340195286,0.013216912385422736
3.2265769166144094,0.010943765755117948
3.6523590347678088,0.01358762719325281
4.010939809552074,0.0240266254056834
4.429222879422801,0.023477343784428523
4.836344107271656,0.0406704425501412
4.978446857205997,0.05047224375497617
5.1251778721050485,0.05942423338829943
5.567173945951503,0.10512055822595015
5.999650150498868,0.15586642399549816
6.290503889585487,0.18716384230546276
6.727435757373983,0.23691476472794448
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
7.266238065659031,0.2851386606773047
7.694789428191055,0.27913749478170247
8.093476997419575,0.26348555978982835
8.481686561806567,0.2612913620533414
8.842705294522093,0.26133328581814386
9.275352776978542,0.32254395526472146
9.688223628627942,0.3762675559427119
9.972767787946678,0.404834678015104
10.368929830332393,0.41797718562796743
10.770575627150883,0.4244307881902784
11.203832999359784,0.4532700232335498
11.626901167951686,0.5198207664060256
12.057781368717922,0.5818703178527371
12.459564990038816,0.610882592023719
12.746142882779496,0.6214636721408753
13.138691176630962,0.6262067440044521
13.57360366959921,0.6277344341361466
14.002629353229379,0.6871589970297531
14.291193537502393,0.7390724777252676
14.72481708710715,0.8151467695068324
15.157797707849047,0.813785648879502
15.61829838735493,0.7972663968460143
15.94389734575769,0.7953797043045877
16.366074582497017,0.8488530984854215
16.802347359776356,0.8925410949656973
17.202113625402593,0.904246538342332
17.571422332021406,0.9109768241364653
18.00840310175184,0.9210732086898369
18.29904129602352,0.9390810463234915
18.726777564275753,1.001969328211554
19.16006883185331,1.1106886286814224
19.60071215539505,1.1763399847524416
19.882603905139305,1.1872667732308624
20.315638323607267,1.2074572056455826
20.717614540864272,1.2322533424428417
21.160462455229506,1.2536920955595097
21.589400251360527,1.2796340666147297
21.872144283065406,1.3029434470846362
22.30911387039152,1.3483122227116682
22.738385802598945,1.4163398217568515
23.169390196764816,1.5007327575041702
23.60560257292083,1.5772315437282132
23.892820573979378,1.6159036262293818
24.323209736042518,1.6693359539904857
24.748370852340948,1.704838184758203
25.183414224847116,1.7448965434359893
25.51712199081088,1.7512971756715197
25.84920894136467,1.7544243645027808
26.11257650327593,1.7869182268577126
26.395190686112766,1.8168818173785517
26.818764905595085,1.8589655167339822
27.250565946115856,1.9058262117075342
27.69396061717684,1.9245861909498603
27.990174397076654,1.945193298933082
28.492877119977457,1.9655075498472976
28.889048103601795,2.0361151921261706
29.17575697671194,2.094649285811766
29.605952614452438,2.191078312010695
30.034467878417242,2.257859801901278
30.435072959384094,2.307653180378242
30.833416850785625,2.3252465288425466
31.125786065007578,2.3527285503375186
31.547615377555378,2.3956608905249603
31.97047678319833,2.509240951631845
32.40024620919763,2.6106967522815436
32.83794566112691,2.6196011339287306
33.20169709430551,2.6117906466205563
33.608094341081625,2.6406143046568
34.03767775236696,2.6984213230952343
34.31695858441707,2.767292730162463
34.74535135809609,2.838449367720927
35.17298986030529,2.9038806105384745
35.61533846146472,2.937030865180557
35.90015629373474,2.976268285541125
36.32510369743363,3.0545324667621547
36.46212879810457,3.0638486406552605
36.58127499285423,3.072318435952407
36.977565618383885,3.1319982691590225
6.460863449750657,0.6892244907497737
6.484046816419638,1.0828162571379414
6.500540655044057,1.3684813646925311
6.528892585664308,1.7962243284283723
31.81458372862117,1.1447509886321032
31.486663969402624,1.4320866069546232
31.26647010351281,1.6291343998119001
30.93360592556717,1.9201895630433685
30.613863193623846,2.2153219234820636
30.314176830572887,2.522051383968067
30.036479746724464,2.8000433372899214
29.834485659186956,3.0125672150501024
29.66196332288502,3.2241325269952728
29.46747519199,3.4045880232786088
29.157649030621492,3.7156103531608697
28.8603064931972,4.02566792937094
28.68783018263766,4.213623249745323
28.330159877287628,4.620867303267897
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944
28.240694218900963,4.718198640105944

 Methodo AMCL ONLY 
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
-0.0067943192158115995,0.0012630550909310603
0.14030515551059028,0.0025281459362270203
0.5564178703829118,0.005141955359845017
0.8336924358057012,-0.004700850698511964
1.2459613672609144,-0.011197230317311091
1.6733627189990514,-0.026438943773749512
2.1004296383393455,-0.01299349258576213
2.522763046644756,0.004820773838259334
2.8012432340195286,0.013216912385422736
3.2265769166144094,0.010943765755117948
3.6523590347678088,0.01358762719325281
4.010939809552074,0.0240266254056834
4.429222879422801,0.023477343784428523
4.836344107271656,0.0406704425501412
4.978446857205997,0.05047224375497617
5.1251778721050485,0.05942423338829943
5.567173945951503,0.10512055822595015
5.999650150498868,0.15586642399549816
6.290503889585487,0.18716384230546276
6.727435757373983,0.23691476472794448
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
6.859898434782453,0.24863713705062704
7.266238065659031,0.2851386606773047
7.694789428191055,0.27913749478170247
8.093476997419575,0.26348555978982835
8.481686561806567,0.2612913620533414
8.842705294522093,0.26133328581814386
9.275352776978542,0.32254395526472146
9.688223628627942,0.3762675559427119
9.972767787946678,0.404834678015104
10.368929830332393,0.41797718562796743
10.770575627150883,0.4244307881902784
11.203832999359784,0.4532700232335498
11.626901167951686,0.5198207664060256
12.057781368717922,0.5818703178527371
12.459564990038816,0.610882592023719
12.746142882779496,0.6214636721408753
13.138691176630962,0.6262067440044521
13.57360366959921,0.6277344341361466
14.002629353229379,0.6871589970297531
14.291193537502393,0.7390724777252676
14.72481708710715,0.8151467695068324
15.157797707849047,0.813785648879502
15.61829838735493,0.7972663968460143
15.94389734575769,0.7953797043045877
16.366074582497017,0.8488530984854215
16.802347359776356,0.8925410949656973
17.202113625402593,0.904246538342332
17.571422332021406,0.9109768241364653
18.00840310175184,0.9210732086898369
18.29904129602352,0.9390810463234915
18.726777564275753,1.001969328211554
19.16006883185331,1.1106886286814224
19.60071215539505,1.1763399847524416
19.882603905139305,1.1872667732308624
20.315638323607267,1.2074572056455826
20.717614540864272,1.2322533424428417
21.160462455229506,1.2536920955595097
21.589400251360527,1.2796340666147297
21.872144283065406,1.3029434470846362
22.30911387039152,1.3483122227116682
22.738385802598945,1.4163398217568515
23.169390196764816,1.5007327575041702
23.60560257292083,1.5772315437282132
23.892820573979378,1.6159036262293818
24.323209736042518,1.6693359539904857
24.748370852340948,1.704838184758203
25.183414224847116,1.7448965434359893
25.51712199081088,1.7512971756715197
25.84920894136467,1.7544243645027808
26.11257650327593,1.7869182268577126
26.395190686112766,1.8168818173785517
26.818764905595085,1.8589655167339822
27.250565946115856,1.9058262117075342
27.69396061717684,1.9245861909498603
27.990174397076654,1.945193298933082
28.492877119977457,1.9655075498472976
28.889048103601795,2.0361151921261706
29.17575697671194,2.094649285811766
29.605952614452438,2.191078312010695
30.034467878417242,2.257859801901278
30.435072959384094,2.307653180378242
30.833416850785625,2.3252465288425466
31.125786065007578,2.3527285503375186
31.547615377555378,2.3956608905249603
